GOE 620 AIRFOIL
1.00000  0.00000
0.95000  0.01842
0.90000  0.03585
0.80000  0.06770
0.70000  0.09555
0.60000  0.11890
0.50000  0.13425
0.40000  0.14210
0.30000  0.14095
0.20000  0.12830
0.15000  0.11623
0.10000  0.09715
0.07500  0.08586
0.05000  0.07008
0.02500  0.04829
0.01250  0.03214
0.00000  0.00000
0.01250 -0.02086
0.02500 -0.02821
0.05000 -0.03493
0.07500 -0.03914
0.10000 -0.04135
0.15000 -0.04278
0.20000 -0.04120
0.30000 -0.03405
0.40000 -0.02490
0.50000 -0.01625
0.60000 -0.00860
0.70000 -0.00345
0.80000 -0.00080
0.90000 -0.00065
0.95000 -0.00058
1.00000  0.00000
