GOE 335 (D.F.W.) AIRFOIL
1.00000  0.00000
0.95000  0.01063
0.90000  0.02025
0.80000  0.03550
0.70000  0.05075
0.60000  0.06400
0.50000  0.07375
0.40000  0.07900
0.30000  0.08125
0.20000  0.07650
0.15000  0.06863
0.10000  0.05675
0.07500  0.04806
0.05000  0.03838
0.02500  0.02519
0.01250  0.01609
0.00000  0.00000
0.01250 -0.00691
0.02500 -0.00731
0.05000 -0.00563
0.07500 -0.00344
0.10000 -0.00075
0.15000  0.00412
0.20000  0.00800
0.30000  0.01425
0.40000  0.01700
0.50000  0.01625
0.60000  0.01400
0.70000  0.01075
0.80000  0.00700
0.90000  0.00375
0.95000  0.00213
1.00000  0.00000
