GOE 178 AIRFOIL
1.00000  0.00300
0.95000  0.01125
0.90000  0.02050
0.80000  0.03600
0.70000  0.05050
0.60000  0.06300
0.50000  0.07350
0.40000  0.08200
0.30000  0.08650
0.20000  0.08000
0.15000  0.07225
0.10000  0.05850
0.07500  0.04912
0.05000  0.03775
0.02500  0.02537
0.01250  0.01619
0.00000  0.00000
0.01250 -0.01081
0.02500 -0.01263
0.05000 -0.01425
0.07500 -0.01288
0.10000 -0.01100
0.15000 -0.00775
0.20000 -0.00400
0.30000  0.00150
0.40000  0.00600
0.50000  0.00850
0.60000  0.00900
0.70000  0.00850
0.80000  0.00700
0.90000  0.00450
0.95000  0.00225
1.00000  0.00000
