GOE 428 AIRFOIL
1.00000  0.00000
0.95000  0.01160
0.90000  0.02220
0.80000  0.04040
0.70000  0.05760
0.60000  0.07180
0.50000  0.08300
0.40000  0.08920
0.30000  0.09040
0.20000  0.08360
0.15000  0.07420
0.10000  0.06080
0.07500  0.05160
0.05000  0.04140
0.02500  0.02620
0.01250  0.01710
0.00000  0.00000
0.01250 -0.00590
0.02500 -0.00680
0.05000 -0.00660
0.07500 -0.00540
0.10000 -0.00320
0.15000  0.00220
0.20000  0.00560
0.30000  0.01140
0.40000  0.01520
0.50000  0.01700
0.60000  0.01680
0.70000  0.01360
0.80000  0.00940
0.90000  0.00520
0.95000  0.00260
1.00000  0.00000
