GOE 361 AIRFOIL
1.00000  0.00000
0.95000  0.01063
0.90000  0.01975
0.80000  0.03750
0.70000  0.05275
0.60000  0.06600
0.50000  0.07725
0.40000  0.08450
0.30000  0.08725
0.20000  0.08250
0.15000  0.07563
0.10000  0.06175
0.07500  0.05256
0.05000  0.04088
0.02500  0.02569
0.01250  0.01709
0.00000  0.00000
0.01250 -0.00841
0.02500 -0.00731
0.05000 -0.00412
0.07500 -0.00044
0.10000  0.00325
0.15000  0.00962
0.20000  0.01450
0.30000  0.02225
0.40000  0.02600
0.50000  0.02775
0.60000  0.02650
0.70000  0.02275
0.80000  0.01750
0.90000  0.00875
0.95000  0.00363
1.00000  0.00000
