GOE 547 AIRFOIL
1.00000  0.00000
0.94956  0.01501
0.89920  0.02703
0.79857  0.04856
0.69804  0.06659
0.59765  0.07963
0.49740  0.08817
0.39734  0.09022
0.29747  0.08578
0.19778  0.07533
0.14803  0.06687
0.09840  0.05440
0.07361  0.04717
0.04890  0.03744
0.02426  0.02522
0.01202  0.01635
0.00000  0.00000
0.01292 -0.01412
0.02552 -0.01775
0.05063 -0.02151
0.07567 -0.02277
0.10071 -0.02403
0.15074 -0.02505
0.20070 -0.02358
0.30056 -0.01913
0.40040 -0.01369
0.50023 -0.00774
0.60008 -0.00280
0.70000  0.00015
0.79998  0.00060
0.89998  0.00055
0.94998  0.00052
1.00000  0.00000
