GOE 685 AIRFOIL
1.00000  0.00000
0.94944  0.01152
0.89789  0.02335
0.79777  0.04559
0.69686  0.06415
0.59607  0.08021
0.49548  0.09228
0.39513  0.09936
0.29505  0.10096
0.19551  0.09158
0.14600  0.08165
0.09666  0.06824
0.07218  0.05754
0.04773  0.04634
0.02343  0.03215
0.01140  0.02256
0.00000  0.00000
0.01345 -0.01934
0.02626 -0.02571
0.05164 -0.03347
0.07687 -0.03823
0.10201 -0.04100
0.15204 -0.04155
0.20189 -0.03861
0.30131 -0.02674
0.40075 -0.01536
0.50039 -0.00798
0.60015 -0.00309
0.70001 -0.00020
0.79994  0.00120
0.89997  0.00060
0.94997  0.00055
1.00000  0.00000
