GOE 796 AIRFOIL
1.00000  0.00400
0.95000  0.01580
0.90000  0.02760
0.80000  0.04900
0.70000  0.06660
0.60000  0.08160
0.50000  0.09200
0.40000  0.09610
0.30000  0.09420
0.20000  0.08560
0.15000  0.07630
0.10000  0.06420
0.07500  0.05575
0.05000  0.04520
0.02500  0.03085
0.01250  0.02063
0.00800  0.01607
0.00600  0.01350
0.00400  0.01094
0.00200  0.00757
0.00000  0.00000
0.00200 -0.00593
0.00400 -0.00936
0.00600 -0.01180
0.00800 -0.01353
0.01250 -0.01607
0.02500 -0.02165
0.05000 -0.02710
0.07500 -0.02985
0.10000 -0.03040
0.15000 -0.03030
0.20000 -0.02920
0.30000 -0.02580
0.40000 -0.02240
0.50000 -0.01900
0.60000 -0.01560
0.70000 -0.01220
0.80000 -0.00880
0.90000 -0.00540
0.95000 -0.00290
1.00000  0.00000
