GOE 117 (MVA MK.4) AIRFOIL
1.00000  0.00000
0.94977  0.01162
0.89961  0.02143
0.79922  0.04056
0.69885  0.05830
0.59860  0.07163
0.49838  0.08267
0.39825  0.08931
0.29830  0.08665
0.19855  0.07409
0.14877  0.06262
0.09907  0.04734
0.07423  0.03935
0.04940  0.03047
0.02460  0.02018
0.01223  0.01364
0.00000  0.00000
0.01269 -0.00955
0.02524 -0.01211
0.05030 -0.01511
0.07533 -0.01672
0.10035 -0.01763
0.15030 -0.01525
0.20024 -0.01218
0.30006 -0.00322
0.39996  0.00224
0.49989  0.00560
0.59988  0.00616
0.69990  0.00512
0.79992  0.00408
0.89996  0.00224
0.94997  0.00152
1.00000  0.00000
