GOE 766 AIRFOIL
1.00000  0.00000
0.95000  0.00610
0.90000  0.01190
0.80000  0.02370
0.70000  0.03460
0.60000  0.04530
0.50000  0.05570
0.40000  0.06540
0.30000  0.07280
0.25000  0.07430
0.20000  0.07400
0.15000  0.07090
0.10000  0.06280
0.05000  0.04810
0.02500  0.03600
0.01250  0.02640
0.00000  0.00000
0.01250 -0.01700
0.02500 -0.02330
0.05000 -0.03030
0.10000 -0.03830
0.15000 -0.04190
0.20000 -0.04430
0.25000 -0.04580
0.30000 -0.04650
0.40000 -0.04520
0.50000 -0.04210
0.60000 -0.03640
0.70000 -0.02890
0.80000 -0.02050
0.90000 -0.01100
0.95000 -0.00590
1.00000  0.00000
