GOE 460 AIRFOIL
1.00000  0.00000
0.95000  0.01150
0.90000  0.02350
0.80000  0.04500
0.70000  0.06450
0.60000  0.08000
0.50000  0.09250
0.40000  0.10050
0.30000  0.10250
0.20000  0.09600
0.15000  0.08900
0.10000  0.07600
0.07500  0.06750
0.05000  0.05550
0.02500  0.03950
0.01250  0.02750
0.00000  0.00000
0.01250 -0.02750
0.02500 -0.03950
0.05000 -0.05550
0.07500 -0.06750
0.10000 -0.07600
0.15000 -0.08900
0.20000 -0.09600
0.30000 -0.10250
0.40000 -0.10050
0.50000 -0.09250
0.60000 -0.08000
0.70000 -0.06450
0.80000 -0.04500
0.90000 -0.02350
0.95000 -0.01150
1.00000  0.00000
