GOE 595 AIRFOIL
1.00000  0.00000
0.95000  0.01160
0.90000  0.02170
0.80000  0.04040
0.70000  0.05510
0.60000  0.06630
0.50000  0.07350
0.40000  0.07720
0.30000  0.07740
0.20000  0.07010
0.15000  0.06370
0.10000  0.05280
0.07500  0.04510
0.05000  0.03540
0.02500  0.02420
0.01250  0.01685
0.00000  0.00000
0.01250 -0.00815
0.02500 -0.01080
0.05000 -0.01510
0.07500 -0.01690
0.10000 -0.01820
0.15000 -0.01930
0.20000 -0.01940
0.30000 -0.01810
0.40000 -0.01680
0.50000 -0.01400
0.60000 -0.01120
0.70000 -0.00840
0.80000 -0.00560
0.90000 -0.00280
0.95000 -0.00140
1.00000  0.00000
