GOE 571 AIRFOIL
1.00000  0.00000
0.94919  0.02960
0.89856  0.05221
0.79744  0.09293
0.69641  0.13065
0.59544  0.16587
0.49459  0.19660
0.39404  0.21684
0.29387  0.22308
0.19434  0.20584
0.14489  0.18598
0.09576  0.15413
0.07140  0.13096
0.04719  0.10230
0.02321  0.06514
0.01139  0.04031
0.00000  0.00000
0.01312 -0.02264
0.02570 -0.02529
0.05077 -0.02810
0.07580 -0.02892
0.10079 -0.02873
0.15079 -0.02885
0.20078 -0.02848
0.30072 -0.02623
0.40066 -0.02398
0.50058 -0.02123
0.60051 -0.01849
0.70043 -0.01574
0.80034 -0.01249
0.90025 -0.00924
0.95020 -0.00737
1.00000  0.00000
