GOE 420 AIRFOIL
1.00000  0.00000
0.95000  0.01447
0.90000  0.02895
0.80000  0.05840
0.70000  0.08535
0.60000  0.10680
0.50000  0.12275
0.40000  0.13070
0.30000  0.13115
0.20000  0.11860
0.15000  0.10658
0.10000  0.08855
0.07500  0.07704
0.05000  0.06302
0.02500  0.04351
0.01250  0.02801
0.00000  0.00000
0.01250 -0.02699
0.02500 -0.03449
0.05000 -0.04347
0.07500 -0.04946
0.10000 -0.05395
0.15000 -0.05843
0.20000 -0.06040
0.30000 -0.05635
0.40000 -0.04730
0.50000 -0.03675
0.60000 -0.02670
0.70000 -0.01665
0.80000 -0.00960
0.90000 -0.00255
0.95000 -0.00002
1.00000  0.00000
