GOE 392 AIRFOIL
1.00000  0.00000
0.95000  0.01480
0.90000  0.02710
0.80000  0.04720
0.70000  0.06530
0.60000  0.08040
0.50000  0.09100
0.40000  0.09660
0.30000  0.09470
0.20000  0.08280
0.15000  0.07060
0.10000  0.05440
0.07500  0.04455
0.05000  0.03320
0.02500  0.01885
0.01250  0.01117
0.00000  0.00000
0.01250 -0.00533
0.02500 -0.00665
0.05000 -0.00880
0.07500 -0.01045
0.10000 -0.01110
0.15000 -0.01190
0.20000 -0.01120
0.30000 -0.00680
0.40000  0.00010
0.50000  0.00380
0.60000  0.00590
0.70000  0.00780
0.80000  0.00720
0.90000  0.00510
0.95000  0.00230
1.00000  0.00000
