GOE 320 (HANSA-BRANDENBURG II.1) AIRFOIL
1.00000  0.00265
0.94973  0.01462
0.89950  0.02719
0.79904  0.05182
0.69858  0.07646
0.59819  0.09780
0.49789  0.11394
0.39774  0.12158
0.29771  0.12352
0.19779  0.11897
0.14795  0.11064
0.09820  0.09702
0.07342  0.08496
0.04872  0.06890
0.02414  0.04625
0.01191  0.03192
0.00000  0.00000
0.01287 -0.01886
0.02538 -0.02073
0.05035 -0.01877
0.07529 -0.01580
0.10023 -0.01264
0.15013 -0.00682
0.20006 -0.00349
0.30000  0.00026
0.39998  0.00122
0.49998  0.00127
0.59999  0.00053
0.70001 -0.00031
0.80002 -0.00106
0.90004 -0.00200
0.95005 -0.00258
1.00000 -0.00265
