GOE 738 AIRFOIL
1.00000  0.00000
0.95000  0.00382
0.90000  0.00915
0.80000  0.02430
0.70000  0.04355
0.60000  0.06360
0.50000  0.08095
0.40000  0.09340
0.30000  0.09845
0.20000  0.09320
0.15000  0.08642
0.10000  0.07385
0.07500  0.06531
0.05000  0.05398
0.02500  0.03884
0.01250  0.02667
0.00000  0.00000
0.01250 -0.02183
0.02500 -0.02986
0.05000 -0.03892
0.07500 -0.04449
0.10000 -0.04865
0.15000 -0.05318
0.20000 -0.05530
0.30000 -0.05595
0.40000 -0.05360
0.50000 -0.04885
0.60000 -0.04190
0.70000 -0.03335
0.80000 -0.02330
0.90000 -0.01285
0.95000 -0.00717
1.00000  0.00000
