GOE 398 AIRFOIL
1.00000  0.00000
0.95000  0.01460
0.90000  0.02770
0.80000  0.05190
0.70000  0.07410
0.60000  0.09280
0.50000  0.10700
0.40000  0.11470
0.30000  0.11690
0.20000  0.10910
0.15000  0.10020
0.10000  0.08580
0.07500  0.07510
0.05000  0.06190
0.02500  0.04570
0.01250  0.03435
0.00000  0.00000
0.01250 -0.01215
0.02500 -0.01680
0.05000 -0.02160
0.07500 -0.02390
0.10000 -0.02520
0.15000 -0.02580
0.20000 -0.02440
0.30000 -0.02160
0.40000 -0.01767
0.50000 -0.01350
0.60000 -0.00970
0.70000 -0.00690
0.80000 -0.00510
0.90000 -0.00330
0.95000 -0.00290
1.00000  0.00000
