GOE 400 AIRFOIL
1.00000  0.00080
0.95000  0.00783
0.90000  0.01515
0.80000  0.02930
0.70000  0.04275
0.60000  0.05600
0.50000  0.06755
0.40000  0.07510
0.30000  0.07705
0.20000  0.07140
0.15000  0.06452
0.10000  0.05385
0.07500  0.04651
0.05000  0.03818
0.02500  0.02564
0.01250  0.01717
0.00000  0.00000
0.01250 -0.01083
0.02500 -0.01266
0.05000 -0.01232
0.07500 -0.00989
0.10000 -0.00465
0.15000  0.00352
0.20000  0.01020
0.30000  0.01905
0.40000  0.02270
0.50000  0.02245
0.60000  0.01940
0.70000  0.01395
0.80000  0.00830
0.90000  0.00365
0.95000  0.00153
1.00000  0.00000
