GOE 144 (MVA H.21) AIRFOIL
1.00000  0.00000
0.94982  0.01175
0.89969  0.02080
0.79942  0.03879
0.69922  0.05199
0.59905  0.06359
0.49890  0.07328
0.39880  0.07998
0.29878  0.08138
0.19888  0.07488
0.14898  0.06803
0.09915  0.05649
0.07426  0.04911
0.04940  0.03974
0.02463  0.02497
0.01226  0.01578
0.00000  0.00000
0.01264 -0.00921
0.02518 -0.01182
0.05021 -0.01425
0.07519 -0.01287
0.10017 -0.01130
0.15007 -0.00435
0.19997  0.00190
0.29982  0.01180
0.39978  0.01440
0.49978  0.01480
0.59980  0.01395
0.69982  0.01220
0.79988  0.00800
0.89994  0.00410
0.94997  0.00205
1.00000  0.00000
