GOE 316 (HANSA-BRANDENBURG IV.5) AIRFOIL
1.00000  0.00210
0.94991  0.00922
0.89984  0.01705
0.79970  0.03190
0.69955  0.04725
0.59940  0.06269
0.49929  0.07494
0.39920  0.08399
0.29917  0.08784
0.19919  0.08529
0.14927  0.07692
0.09939  0.06424
0.07447  0.05561
0.04958  0.04437
0.02471  0.03083
0.01230  0.02102
0.00000  0.00000
0.01261 -0.01048
0.02510 -0.01145
0.05009 -0.00902
0.07506 -0.00728
0.10005 -0.00565
0.15003 -0.00367
0.20003 -0.00320
0.30003 -0.00295
0.40002 -0.00250
0.50003 -0.00265
0.60003 -0.00270
0.70003 -0.00285
0.80003 -0.00290
0.90002 -0.00255
0.95002 -0.00257
1.00000 -0.00210
