GOE 655 AIRFOIL
1.00000  0.00000
0.95000  0.01308
0.90000  0.02565
0.80000  0.04880
0.70000  0.06845
0.60000  0.08610
0.50000  0.09975
0.40000  0.10890
0.30000  0.11255
0.20000  0.10770
0.15000  0.09877
0.10000  0.08535
0.07500  0.07489
0.05000  0.06043
0.02500  0.04046
0.01250  0.02698
0.00000  0.00000
0.01250 -0.01402
0.02500 -0.01904
0.05000 -0.02408
0.07500 -0.02711
0.10000 -0.02915
0.15000 -0.03072
0.20000 -0.03030
0.30000 -0.02645
0.40000 -0.02110
0.50000 -0.01575
0.60000 -0.01140
0.70000 -0.00755
0.80000 -0.00420
0.90000 -0.00185
0.95000 -0.00093
1.00000  0.00000
