GOE 596 AIRFOIL
1.00000  0.00000
0.95000  0.01015
0.90000  0.01980
0.80000  0.03810
0.70000  0.05490
0.60000  0.06820
0.50000  0.07950
0.40000  0.08730
0.30000  0.08810
0.20000  0.08090
0.15000  0.07255
0.10000  0.06070
0.07500  0.05227
0.05000  0.04185
0.02500  0.02943
0.01250  0.02121
0.00000  0.00000
0.01250 -0.01279
0.02500 -0.01508
0.05000 -0.01565
0.07500 -0.01572
0.10000 -0.01530
0.15000 -0.01445
0.20000 -0.01260
0.30000 -0.00940
0.40000 -0.00670
0.50000 -0.00450
0.60000 -0.00330
0.70000 -0.00260
0.80000 -0.00190
0.90000 -0.00070
0.95000 -0.00035
1.00000  0.00000
