GOE 101 AIRFOIL
1.00000  0.00000
0.90000  0.01530
0.80000  0.02960
0.70000  0.04240
0.60000  0.05420
0.50000  0.06400
0.40000  0.07130
0.30000  0.07410
0.20000  0.06740
0.15000  0.06055
0.10000  0.05070
0.07500  0.04352
0.05000  0.03535
0.02500  0.02318
0.01250  0.01509
0.00000  0.00000
0.01250 -0.00691
0.02500 -0.00673
0.05000 -0.00545
0.07500 -0.00377
0.10000 -0.00230
0.15000  0.00005
0.20000  0.00190
0.30000  0.00510
0.40000  0.00750
0.50000  0.00850
0.60000  0.00820
0.70000  0.00690
0.80000  0.00510
0.90000  0.00280
1.00000  0.00000
