GOE 240 (KOLLER) AIRFOIL
1.00000  0.00110
0.94991  0.01192
0.89983  0.02325
0.79970  0.04020
0.69958  0.05655
0.59947  0.07080
0.49940  0.07965
0.39936  0.08530
0.29936  0.08505
0.19941  0.07850
0.14947  0.07112
0.09955  0.06065
0.07460  0.05296
0.04969  0.04147
0.02479  0.02849
0.01236  0.01819
0.00000  0.00000
0.01256 -0.00851
0.02506 -0.00841
0.05005 -0.00712
0.07503 -0.00374
0.10000 -0.00035
0.14997  0.00432
0.19993  0.00890
0.29989  0.01505
0.39987  0.01790
0.49987  0.01765
0.59988  0.01570
0.69991  0.01165
0.79995  0.00700
0.89998  0.00245
0.95000  0.00062
1.00000 -0.00110
