GOE 511 AIRFOIL
1.00000  0.00000
0.94979  0.02252
0.89959  0.04355
0.79924  0.07959
0.69900  0.10564
0.59879  0.12769
0.49863  0.14474
0.39850  0.15779
0.29846  0.16234
0.19854  0.15339
0.14867  0.13991
0.09886  0.11994
0.07400  0.10570
0.04918  0.08647
0.02442  0.06073
0.01210  0.04261
0.00000  0.00000
0.01262 -0.01238
0.02515 -0.01576
0.05017 -0.01802
0.07518 -0.01929
0.10018 -0.01905
0.15017 -0.01757
0.20012 -0.01260
0.30003 -0.00265
0.39999  0.00080
0.50003 -0.00325
0.60011 -0.01130
0.70012 -0.01285
0.80012 -0.01240
0.90009 -0.00895
0.95005 -0.00547
1.00000  0.00000
