GOE 431 AIRFOIL
1.00000  0.00000
0.95000  0.01865
0.90000  0.03530
0.80000  0.06460
0.70000  0.08990
0.60000  0.10720
0.50000  0.11450
0.40000  0.11730
0.30000  0.11610
0.20000  0.10640
0.15000  0.09405
0.10000  0.07770
0.07500  0.06702
0.05000  0.05335
0.02500  0.03568
0.01250  0.02434
0.00000  0.00000
0.01250 -0.00966
0.02500 -0.01433
0.05000 -0.01965
0.07500 -0.02297
0.10000 -0.02430
0.15000 -0.01895
0.20000 -0.01160
0.30000  0.00410
0.40000  0.01780
0.50000  0.02970
0.60000  0.03720
0.70000  0.03590
0.80000  0.02960
0.90000  0.01530
0.95000  0.00865
1.00000  0.00000
