GOE 617 AIRFOIL
1.00000  0.00000
0.95000  0.01100
0.90000  0.02100
0.80000  0.04050
0.70000  0.05800
0.60000  0.07200
0.50000  0.08300
0.40000  0.09000
0.30000  0.09100
0.20000  0.08400
0.15000  0.07600
0.10000  0.06550
0.07500  0.05800
0.05000  0.04850
0.02500  0.03450
0.01250  0.02350
0.00000  0.00000
0.01250 -0.01650
0.02500 -0.02300
0.05000 -0.03050
0.07500 -0.03450
0.10000 -0.03800
0.15000 -0.04250
0.20000 -0.04450
0.30000 -0.04750
0.40000 -0.04650
0.50000 -0.04350
0.60000 -0.03900
0.70000 -0.03300
0.80000 -0.02500
0.90000 -0.01400
0.95000 -0.00750
1.00000  0.00000
