GOE 758 AIRFOIL
1.00000  0.00000
0.95000  0.01227
0.90000  0.02355
0.80000  0.04660
0.70000  0.06865
0.60000  0.08670
0.50000  0.10325
0.40000  0.11330
0.30000  0.11435
0.20000  0.10440
0.15000  0.09318
0.10000  0.07595
0.07500  0.06459
0.05000  0.05173
0.02500  0.03436
0.01250  0.02293
0.00000  0.00000
0.01250 -0.01457
0.02500 -0.01764
0.05000 -0.02178
0.07500 -0.02441
0.10000 -0.02555
0.15000 -0.02682
0.20000 -0.02710
0.30000 -0.02415
0.40000 -0.01970
0.50000 -0.01425
0.60000 -0.00830
0.70000 -0.00385
0.80000 -0.00140
0.90000 -0.00045
0.95000 -0.00023
1.00000  0.00000
