GOE 379 AIRFOIL
1.00000  0.00000
0.94997  0.00982
0.89993  0.01915
0.79987  0.03680
0.69981  0.05295
0.59977  0.06660
0.49973  0.07675
0.39971  0.08340
0.29970  0.08455
0.19973  0.07820
0.14975  0.07002
0.09980  0.05785
0.07483  0.04876
0.04987  0.03817
0.02492  0.02409
0.01245  0.01504
0.00000  0.00000
0.01251 -0.00396
0.02502 -0.00441
0.05001 -0.00182
0.07499  0.00176
0.09998  0.00535
0.14996  0.01102
0.19994  0.01570
0.29993  0.02005
0.39993  0.02140
0.49993  0.01925
0.59995  0.01510
0.69996  0.01045
0.79998  0.00480
0.90000  0.00015
0.95000 -0.00117
1.00000  0.00000
