GOE 630 AIRFOIL
1.00000  0.00000
0.94975  0.01622
0.89951  0.03144
0.79906  0.06039
0.69865  0.08683
0.59830  0.10977
0.49804  0.12622
0.39790  0.13567
0.29787  0.13712
0.19805  0.12557
0.14827  0.11180
0.09858  0.09153
0.07379  0.07814
0.04903  0.06226
0.02436  0.04138
0.01206  0.02819
0.00000  0.00000
0.01270 -0.01280
0.02523 -0.01511
0.05021 -0.01372
0.07518 -0.01133
0.10013 -0.00845
0.15004 -0.00267
0.19995  0.00310
0.29982  0.01165
0.39973  0.01770
0.49969  0.01975
0.59971  0.01880
0.69968  0.01611
0.79981  0.01240
0.89991  0.00595
0.94997  0.00222
1.00000  0.00000
