GOE 113 AIRFOIL
1.00000  0.00300
0.90000  0.01840
0.80000  0.03030
0.70000  0.04070
0.60000  0.05010
0.50000  0.05800
0.40000  0.06340
0.30000  0.06380
0.20000  0.05840
0.15000  0.05390
0.10000  0.04610
0.07500  0.04045
0.05000  0.03130
0.02500  0.02015
0.01250  0.01207
0.00000  0.00000
0.01250 -0.00592
0.02500 -0.00585
0.05000 -0.00570
0.07500 -0.00535
0.10000 -0.00500
0.15000 -0.00430
0.20000 -0.00380
0.30000 -0.00270
0.40000 -0.00160
0.50000 -0.00100
0.60000 -0.00040
0.70000 -0.00030
0.80000 -0.00020
0.90000  0.00010
1.00000  0.00000
