GOE 613 AIRFOIL
1.00000  0.00000
0.95000  0.01322
0.90000  0.02445
0.80000  0.04540
0.70000  0.06235
0.60000  0.07630
0.50000  0.08525
0.40000  0.09120
0.30000  0.09215
0.20000  0.08660
0.15000  0.07932
0.10000  0.06655
0.07500  0.05766
0.05000  0.04577
0.02500  0.02939
0.01250  0.01819
0.00000  0.00000
0.01250 -0.01181
0.02500 -0.01411
0.05000 -0.01423
0.07500 -0.01434
0.10000 -0.01395
0.15000 -0.01317
0.20000 -0.01240
0.30000 -0.01085
0.40000 -0.00930
0.50000 -0.00775
0.60000 -0.00620
0.70000 -0.00465
0.80000 -0.00310
0.90000 -0.00155
0.95000 -0.00078
1.00000  0.00000
