GOE 711 AIRFOIL
1.00000  0.01400
0.95000  0.03175
0.90000  0.04920
0.80000  0.07790
0.70000  0.10010
0.50000  0.13050
0.40000  0.13820
0.30000  0.13940
0.20000  0.13010
0.15000  0.11795
0.10000  0.09780
0.07500  0.08347
0.05000  0.06265
0.02500  0.04182
0.01250  0.02716
0.00000  0.00000
0.01250 -0.01084
0.02500 -0.01268
0.05000 -0.01235
0.07500 -0.01202
0.10000 -0.01170
0.15000 -0.01105
0.20000 -0.01040
0.30000 -0.00910
0.40000 -0.00780
0.50000 -0.00650
0.70000 -0.00390
0.80000 -0.00260
0.90000 -0.00130
0.95000 -0.00065
1.00000  0.00000
