GOE 417 AIRFOIL
1.00000  0.00000
0.95000  0.01168
0.90000  0.02335
0.80000  0.04370
0.70000  0.06055
0.60000  0.07290
0.50000  0.08225
0.40000  0.08760
0.30000  0.08845
0.20000  0.08330
0.15000  0.07597
0.10000  0.06465
0.07500  0.05649
0.05000  0.04432
0.02500  0.02966
0.01250  0.01958
0.00000  0.00000
0.01250 -0.00592
0.02500 -0.00384
0.05000  0.00083
0.07500  0.00499
0.10000  0.00915
0.15000  0.01648
0.20000  0.02330
0.30000  0.03195
0.40000  0.03510
0.50000  0.03325
0.60000  0.02940
0.70000  0.02305
0.80000  0.01570
0.90000  0.00735
0.95000  0.00368
1.00000  0.00000
