GOE 770 AIRFOIL
1.00000  0.00260
0.95000  0.01464
0.90000  0.02668
0.80000  0.05056
0.70000  0.07504
0.60000  0.09912
0.50000  0.12230
0.40000  0.13948
0.30000  0.14536
0.20000  0.13694
0.15000  0.12428
0.10000  0.10562
0.05000  0.07696
0.02500  0.05623
0.01250  0.04272
0.00000  0.00000
0.01250 -0.01748
0.02500 -0.02557
0.05000 -0.03564
0.10000 -0.04738
0.15000 -0.05582
0.20000 -0.06136
0.30000 -0.06454
0.40000 -0.06402
0.50000 -0.05630
0.60000 -0.04548
0.70000 -0.03416
0.80000 -0.02274
0.90000 -0.01142
0.95000 -0.00596
1.00000  0.00000
