GOE 780 AIRFOIL
1.00000  0.00000
0.95000  0.00800
0.90000  0.01700
0.80000  0.03400
0.70000  0.05200
0.60000  0.06500
0.50000  0.07000
0.40000  0.06800
0.30000  0.06000
0.20000  0.04800
0.15000  0.04000
0.10000  0.03000
0.07500  0.02500
0.05000  0.02000
0.02500  0.01300
0.01250  0.00800
0.00000  0.00000
0.01250 -0.00900
0.02500 -0.01300
0.05000 -0.01800
0.07500 -0.02300
0.10000 -0.02600
0.15000 -0.03200
0.20000 -0.03700
0.30000 -0.04400
0.40000 -0.04800
0.50000 -0.05000
0.60000 -0.04900
0.70000 -0.04400
0.80000 -0.03600
0.90000 -0.02100
0.95000 -0.01200
1.00000  0.00000
