GOE 587 AIRFOIL
1.00000  0.00000
0.95003  0.00772
0.90006  0.01345
0.80011  0.02490
0.70019  0.03541
0.60020  0.04530
0.50024  0.05275
0.40026  0.05820
0.30026  0.05815
0.20023  0.05160
0.15020  0.04482
0.10016  0.03505
0.07513  0.02966
0.05010  0.02277
0.02507  0.01489
0.01255  0.01044
0.00000  0.00000
0.01248 -0.00506
0.02497 -0.00611
0.04997 -0.00572
0.07498 -0.00484
0.09998 -0.00345
0.15001 -0.00132
0.20000  0.00010
0.30001  0.00115
0.40000  0.00020
0.49998 -0.00375
0.59997 -0.00670
0.69996 -0.00915
0.79996 -0.00910
0.89998 -0.00455
0.94999 -0.00177
1.00000  0.00000
