GOE 411 AIRFOIL
1.00000  0.00000
0.90000  0.01800
0.80000  0.03200
0.70000  0.04400
0.60000  0.05300
0.50000  0.06050
0.40000  0.06550
0.30000  0.06600
0.20000  0.06050
0.15000  0.05500
0.10000  0.04600
0.07500  0.03880
0.05000  0.03050
0.02500  0.01840
0.01250  0.01150
0.00000  0.00000
0.01250 -0.01150
0.02500 -0.01840
0.05000 -0.03050
0.07500 -0.03880
0.10000 -0.04600
0.15000 -0.05500
0.20000 -0.06050
0.30000 -0.06600
0.40000 -0.06550
0.50000 -0.06050
0.60000 -0.05300
0.70000 -0.04400
0.80000 -0.03200
0.90000 -0.01800
1.00000  0.00000
