GOE 396 AIRFOIL
1.00000  0.00000
0.95000  0.01085
0.90000  0.02070
0.80000  0.03840
0.70000  0.05510
0.60000  0.06780
0.50000  0.07650
0.40000  0.08020
0.30000  0.07790
0.20000  0.06760
0.15000  0.05845
0.10000  0.04730
0.07500  0.04122
0.05000  0.03215
0.02500  0.02007
0.01250  0.01204
0.00000  0.00000
0.01250 -0.00396
0.02500 -0.00393
0.05000 -0.00185
0.07500  0.00123
0.10000  0.00530
0.15000  0.01345
0.20000  0.02060
0.30000  0.03090
0.40000  0.03520
0.50000  0.03250
0.60000  0.02780
0.70000  0.02110
0.80000  0.01340
0.90000  0.00570
0.95000  0.00185
1.00000  0.00000
