GOE 310 (MVA H.42) AIRFOIL
1.00000  0.00000
0.94988  0.01107
0.89978  0.02114
0.79957  0.04068
0.69940  0.05661
0.59926  0.06975
0.49915  0.08039
0.39908  0.08673
0.29909  0.08567
0.19919  0.07661
0.14927  0.06868
0.09940  0.05705
0.07449  0.04839
0.04961  0.03663
0.02472  0.02596
0.01231  0.01763
0.00000  0.00000
0.01260 -0.00947
0.02511 -0.01083
0.05015 -0.01377
0.07516 -0.01510
0.10015 -0.01454
0.15011 -0.01061
0.20005 -0.00428
0.29995  0.00428
0.39990  0.00954
0.49992  0.00740
0.59999  0.00106
0.70003 -0.00318
0.80006 -0.00582
0.90006 -0.00526
0.95004 -0.00373
1.00000  0.00000
